name,x,y,label,filterlab
C143CO,-43.64935,-27.07959,2,2
C143NO3,-42.787956,-31.003658,2,2
C143O,-43.8848,-27.435001,2,2
C143O2,-41.55543,-28.102272,2,2
C143OH,-43.8848,-27.435001,2,2
C143OOH,-41.555008,-28.102413,2,2
C144O,-47.944893,-26.961939,0,0
C144O2,-49.60698,-36.42303,2,2
C144OOH,-49.606956,-36.42386,2,2
C145O,-38.75091,-37.29413,2,2
C145O2,-46.185513,-38.91973,2,2
C145OH,-38.750984,-37.294136,2,2
C145OOH,-46.185513,-38.91973,2,2
C146CO,-48.193092,-26.19568,0,0
C146O,-48.71429,-26.330273,0,0
C146O2,-56.040543,-25.915813,0,0
C146OH,-48.71429,-26.330273,0,0
C146OOH,-56.04015,-25.91573,0,0
C147CO,-62.610462,1.3354964,0,0
C147O,-62.520435,1.3409344,0,0
C147O2,-20.953049,-52.52685,2,2
C147OH,-62.520435,1.3409344,0,0
C147OOH,-20.953049,-52.526855,2,2
C148CO,-48.128532,-25.609856,0,0
C148O,-48.529865,-25.630795,0,0
C148O2,-56.192135,-25.64466,0,0
C148OH,-48.52997,-25.63081,0,0
C148OOH,-56.192135,-25.64466,0,0
C14O3ECHO,-17.511106,-38.966545,2,2
C14O3IPCHO,21.15991,-48.353985,3,3
C14O3PCHO,26.370613,49.294804,1,1
C151NO3,-41.638557,61.212883,5,5
C151O,-45.989735,63.420654,5,5
C151O2,-39.355083,-8.758713,0,0
C151OH,-45.988937,63.41957,5,5
C151OOH,-39.35519,-8.758713,0,0
C152NO3,-44.16628,59.319622,5,5
C152O,-47.252842,59.638805,5,5
C152O2,-44.848515,61.14411,5,5
C152OH,-47.252842,59.638805,5,5
C152OOH,-44.848515,61.14411,5,5
C1H4C5CO2H,24.788095,45.742603,1,1
C1H4C5CO3,25.114433,45.09412,1,1
C1H4C5CO3H,25.114326,45.094105,1,1
C1H4C5PAN,25.005836,44.55978,1,1
C235C6CO3H,5.006232,19.595804,4,4
C23C54CHO,45.952164,22.888678,1,1
C23C54CO3,6.922234,33.024208,5,5
C23C54CO3H,6.922229,33.02424,5,5
C23O3CCHO,24.261456,-53.46999,3,3
C23O3CCO2H,-3.689009,-70.45035,2,2
C23O3CCO3,18.556667,32.35296,1,1
C23O3CCO3H,18.556667,32.35296,1,1
C23O3CHO,-5.8862147,-70.0027,2,2
C23O3CPAN,24.6154,35.60736,1,1
C23O3ECHO,-17.553139,-38.907375,2,2
C23O3ECO2H,50.45756,29.864546,1,1
C23O3ECO3,3.5923772,19.48914,4,4
C23O3ECO3H,3.5923772,19.48914,4,4
C23O3ECOOH,14.993042,-56.176113,2,2
C23O3ECPAN,50.478,29.869385,1,1
C23O3EHO,13.634091,-10.885933,4,4
C23O3EO,13.696266,-10.891674,4,4
C23O3EO2,14.993033,-56.176125,2,2
C23O3EOH,13.6967325,-10.891527,4,4
C23O3MCHO,15.3102045,-10.417582,4,4
C23O3MCO2H,38.17394,-2.8509808,3,3
C23O3MCO3,21.76301,26.547886,1,1
C23O3MCO3H,21.76301,26.547886,1,1
C23O3MCOOH,35.730125,-9.36468,3,3
C23O3MCPAN,7.8891683,6.4914594,4,4
C23O3MO,25.686916,-54.048824,3,3
C23O3MO2,35.73008,-9.364814,3,3
C23O3MOH,25.686113,-54.048866,3,3
C24O3CCO2H,13.530652,-46.859615,2,2
C2CL2OH2,43.68584,-33.134018,3,3
C2CL2OHO,43.684654,-33.133022,3,3
C2CL2OHO2,50.14423,-31.803339,3,3
C2CL2OHOOH,50.143906,-31.803118,3,3
C2CL32OH,44.453793,-32.89188,3,3
C2CL3HOOOH,50.358215,-30.880587,3,3
C2CL3OHAO,44.45421,-32.89265,3,3
C2CL3OHAO2,52.814327,-31.479372,3,3
C2CL3OHBO,44.45433,-32.892048,3,3
C2CL3OHBO2,50.358448,-30.880175,3,3
C2CL3OHOOH,52.81371,-31.47955,3,3
C2H2,42.76248,-28.807417,3,3
C2H4,42.92551,-27.454004,3,3
C2H5CHO,36.85417,34.45917,1,1
C2H5CHOO,18.52149,8.049256,4,4
C2H5CHOOA,18.522491,8.04887,4,4
C2H5CHOOB,18.52607,8.0495,4,4
C2H5CO3,35.95921,35.693768,1,1
C2H5MECOO,9.179094,-40.54035,2,2
C2H5MECOOA,9.178889,-40.537006,2,2
C2H5NO3,44.55419,-22.775007,3,3
C2H5O,45.40743,-23.346848,3,3
C2H5O2,47.66306,-24.150358,3,3
C2H5OH,45.407066,-23.345657,3,3
C2H5OOH,47.663227,-24.149843,3,3
C2H6,42.762787,-28.80748,3,3
C2OHOCO2H,29.80482,-47.071396,3,3
C2OHOCOOH,30.630764,-47.112755,3,3
C312COCO3,9.320287,19.532919,4,4
C312COCO3H,9.320287,19.532919,4,4
C312COPAN,23.767788,-8.46562,4,4
C31CO3,20.263401,-3.3978555,4,4
C31CO3H,20.263401,-3.3978555,4,4
C31PAN,20.362091,-3.4074695,4,4
C32OH13CO,28.79633,-47.401836,3,3
C33CO,28.308212,-46.47631,3,3
C3COCCHO,-8.984423,45.011677,5,5
C3COCCO3,-10.884678,47.69839,5,5
C3COCCO3H,-10.884036,47.698723,5,5
C3COCPAN,-10.841678,48.26344,5,5
C3DBCO3,0.18626046,42.12057,5,5
C3DBCO3H,0.18609065,42.120472,5,5
C3DBPAN,0.35528043,42.582516,5,5
C3DIALO,28.795858,-47.402424,3,3
C3DIALO2,-5.4072404,-65.54223,2,2
C3DIALOOH,-5.406858,-65.54206,2,2
C3DIOLO,29.459732,-44.89906,3,3
C3DIOLO2,-2.7796504,-61.94777,2,2
C3DIOLOOH,-2.7794833,-61.947502,2,2
C3EDIALO,43.22685,18.60852,1,1
C3EDIALO2,11.339024,-12.479535,4,4
C3EDIALOH,43.22584,18.608393,1,1
C3EDIALOOH,11.3388605,-12.479657,4,4
C3EODBCO2H,9.877567,52.325516,5,5
C3H5CO2H,-0.08100564,41.39373,5,5
C3H6,18.477911,5.2359204,4,4
C3H7CHO,-1.9261997,41.12679,5,5
C3H7CHOO,12.687141,4.887938,4,4
C3H7CHOOA,12.687944,4.889122,4,4
C3H7CHOOB,12.68776,4.888829,4,4
C3H7CO3,-0.66108465,42.41894,5,5
C3H8,19.853523,4.353476,4,4
C3M2COCO2H,-14.526841,-24.470974,4,4
C3M3CHONO3,23.448635,-19.99247,3,3
C3M3CHOOOH,25.678473,-20.067982,3,3
C3M3OH2CHO,23.328754,-33.617664,3,3
C3M3OH2CO3,12.062317,26.740864,4,4
C3M3OH2PAN,4.999342,2.643317,4,4
C3M3OHCO3H,12.062316,26.740866,4,4
C3MCOCO2H,55.284264,21.967104,1,1
C3MCODBCO2,55.2841,21.96707,1,1
C3MCODBCO3,-4.404389,0.2574855,4,4
C3MCODBPAN,57.26187,22.14087,1,1
C3MDIALO,23.750288,-5.678742,4,4
C3MDIALO2,14.79364,-52.217102,2,2
C3MDIALOH,23.75164,-5.678456,4,4
C3MDIALOOH,14.793735,-52.217186,2,2
C3ME3CHO,15.307602,-21.644844,4,4
C3ME3CHOO,23.830408,-18.861012,3,3
C3ME3CHOO2,25.672497,-20.068188,3,3
C3ME3CO2H,9.879456,47.111275,5,5
C3ME3CO3,10.806393,26.249523,4,4
C3ME3CO3H,10.806994,26.249582,4,4
C3ME3PAN,9.91315,47.869884,5,5
C3MNO3CHO,22.817793,-31.58474,3,3
C3MNO3CO2H,1.873881,-22.229656,4,4
C3MNO3CO3,12.852479,27.245186,4,4
C3MNO3CO3H,12.849887,27.24343,4,4
C3MNO3PAN,5.491014,2.5893505,4,4
C3NO3COO,28.25874,-44.541344,3,3
C3NO3COO2,-3.9440565,-63.031822,2,2
C3NO3COOOH,-3.943945,-63.030712,2,2
C3PAN1,34.99138,-16.270283,3,3
C3PAN2,34.99151,-16.269434,3,3
C413COOOH,-9.0685625,-58.02915,2,2
C41CO2H,-20.238081,-17.727055,4,4
C41CO3,24.605059,20.337273,1,1
C41CO3H,24.60509,20.337275,1,1
C41NO3,24.39427,-27.01708,3,3
C41O,22.232992,-51.615063,3,3
C41O2,53.64285,-13.539381,3,3
C41OH,22.23369,-51.61541,3,3
C41OOH,53.6429,-13.539381,3,3
C42AOH,28.738361,-43.973415,3,3
C42CHO,43.3066,21.576551,1,1
C42CHO2O,-15.446745,-19.569645,4,4
C42CO3,41.972824,21.261866,1,1
C42CO3H,41.973656,21.260641,1,1
C42MNO3OOH,11.046864,-3.416952,4,4
C42NO33O,9.727953,-34.99535,2,2
C42NO33O2,8.390661,-43.65469,2,2
C42NO33OOH,8.390599,-43.65464,2,2
C42O,24.201647,-49.805603,3,3
C42O2,-0.09782854,-52.95023,2,2
C42OH,24.202076,-49.805794,3,3
C42OOH,-0.09783501,-52.95002,2,2
C43NO34O,27.345057,-16.817772,3,3
C43NO34O2,-0.7997999,-57.616272,2,2
C43NO34OOH,-0.79924345,-57.616955,2,2
C43NO3CO2H,2.7720811,-20.530067,4,4
C43NO3CO3,16.047535,26.348112,4,4
C43NO3CO3H,16.048052,26.3479,4,4
C43NO3PAN,2.7234778,-20.471794,4,4
C43OHCOCHO,-25.316183,-16.985552,4,4
C44O,30.601063,-6.7238884,3,3
C44O2,28.729345,-22.950886,3,3
C44OOH,28.729345,-22.950886,3,3
C45IC5CHO,26.213978,-46.791065,3,3
C45NO3,20.931776,5.0263987,4,4
C45O,20.786718,6.0634813,4,4
C45O2,20.385506,6.7835784,4,4
C45OOH,20.385256,6.7838593,4,4
C46CO2H,-16.16647,-22.458174,4,4
C46CO3,-16.907972,-22.584047,4,4
C46CO3H,-16.908157,-22.583967,4,4
C46PAN,4.198154,4.8427973,4,4
C47CHO,63.759327,23.031076,1,1
C47CO3,59.25396,23.436937,1,1
C47CO3H,59.254005,23.436853,1,1
C47PAN,58.685356,21.02514,1,1
C4ALDB,-1.3257024,41.17946,5,5
C4CHO2O,-23.23948,-10.744197,4,4
C4CHOAO2,36.80841,14.551302,1,1
C4CHOAOOH,36.80783,14.5510235,1,1
C4CHOBNO3,28.008423,-15.010753,3,3
C4CHOBO,-21.580652,-15.793225,4,4
C4CHOBO2,7.450098,50.54641,5,5
C4CHOBOOH,7.450066,50.54625,5,5
C4CO2DBCO3,6.2676196,32.21343,5,5
C4CO2DBPAN,5.369317,-32.414944,4,4
C4CO2DCO3H,6.267851,32.213737,5,5
C4CO2O,27.533737,-47.73615,3,3
C4CO2O2,-4.8017163,-65.82762,2,2
C4CO2OOH,-4.8022275,-65.82724,2,2
C4CODIAL,31.973263,-7.505361,3,3
C4COMEOH,-20.297264,19.535011,4,4
C4COMOH3O,-23.623499,-17.029358,4,4
C4COMOH3O2,34.548332,15.877716,1,1
C4COMOH3OH,-23.623133,-17.031736,4,4
C4COMOHCO3,21.6709,26.526459,1,1
C4COMOHOOH,34.546925,15.877338,1,1
C4COMOHPAN,7.8975635,6.478808,4,4
C4CONO3CO,24.19766,-28.701744,3,3
C4CONO3O,23.896423,-29.456747,3,3
C4CONO3O2,8.125754,-6.5726576,4,4
C4CONO3OOH,8.125794,-6.572614,4,4
C4DBDIKET,-14.084672,-15.58353,4,4
C4DBM2CO3,-2.6096308,-0.5252276,4,4
C4DBM2CO3H,-2.6096308,-0.5252276,4,4
C4DBM2PAN,23.335297,53.99864,1,1
C4DBMECO3,0.4452242,30.81651,4,4
C4DBMECO3H,0.44520172,30.816442,4,4
C4DBMEPAN,-27.621788,15.337391,4,4
C4ECO2O,43.089306,18.192232,1,1
C4ECO2O2,11.434001,-12.129773,4,4
C4ECO2OOH,11.434001,-12.129773,4,4
C4H6,17.040941,-20.094315,4,4
C4H9CHO,7.4952292,49.586926,5,5
C4H9CO3,8.601637,49.020695,5,5
C4M22CONO3,54.234673,-8.66853,3,3
C4M2AL2OH,22.432764,-42.009644,3,3
C4M2ALOHNO3,18.995188,-34.824375,3,3
C4M2ALOHO,22.372215,-41.857216,3,3
C4M2ALOHO2,17.132402,-41.039406,3,3
C4M2NO32O,12.952399,-1.2883366,4,4
C4M2NO32O2,7.561127,-42.875195,2,2
C4M2NO33O,9.958616,-34.32522,4,4
C4M2NO33O2,11.345655,-4.140044,4,4
C4M2NO3ONE,13.443874,-1.2557902,4,4
C4M2NO3OOH,11.345757,-4.140462,4,4
C4M3NO31O,11.18144,-25.41969,4,4
C4M3NO31O2,-0.3813463,-55.468887,2,2
C4M3NO32O,22.81874,-31.583254,3,3
C4M3NO32O2,-2.0573046,-57.170925,2,2
C4M3NO3ONE,10.256217,-25.643332,4,4
C4MALOHOOH,17.132683,-41.038746,3,3
C4MCNO3OOH,32.66492,54.113613,1,1
C4MCO2O,23.031937,-5.4630175,4,4
C4MCO2O2,14.564298,-52.4232,2,2
C4MCO2OH,23.030813,-5.4630737,4,4
C4MCO2OOH,14.564342,-52.42336,2,2
C4MCODBCO2,-5.186321,53.20307,5,5
C4MCODBCO3,-9.468196,47.19271,5,5
C4MCODBPAN,3.1418853,7.3475013,4,4
C4MCONO3O,10.073316,-26.411987,4,4
C4MCONO3O2,10.650876,-6.8225536,4,4
C4MCONO3OH,10.07339,-26.412252,4,4
C4MDIAL,-13.921319,-23.750675,4,4
C4ME22OH,50.6766,8.46894,1,1
C4ME2NO3O,12.410223,-1.2646029,4,4
C4ME2NO3O2,11.047588,-3.4171386,4,4
C4ME2OHNO3,12.410178,-1.2647073,4,4
C4ME2OHO,50.676167,8.468442,1,1
C4ME2OHO2,10.287742,-3.4510117,4,4
C4ME2OHOOH,10.287798,-3.4508402,4,4
C4ME3HO12,23.335167,-33.631145,3,3
C4ME3HO23,25.35826,-18.252882,3,3
C4MNO31OOH,-0.3809497,-55.46867,2,2
C4MNO32OOH,-2.0569487,-57.170307,2,2
C4MOHOCO3,17.878395,30.915428,1,1
C4MOHOCO3H,17.879879,30.914724,1,1
C4MOHOPAN,5.2481484,0.7884491,4,4
C4NO32M1O,23.289194,-21.189487,3,3
C4NO32M1O2,23.027029,11.893054,4,4
C4NO32M2O,-9.165295,-23.830996,4,4
C4NO32M2O2,12.529123,-16.007586,4,4
C4NO32MOOH,12.52935,-16.007511,4,4
C4NO3CHO,23.157473,-21.754547,3,3
C4NO3CO2H,0.8613023,-19.861015,4,4
C4NO3CO3,1.0105443,-19.870705,4,4
C4NO3CO3H,1.0110265,-19.869812,4,4
C4NO3COO2,-4.0572643,-64.773895,2,2
C4NO3COOOH,-4.057327,-64.77363,2,2
C4NO3M1OOH,23.026814,11.893899,4,4
C4NO3M2OOH,7.561266,-42.875206,2,2
C4NO3OCO,27.983868,-43.13399,3,3
C4NO3PAN,1.1555008,-19.88771,4,4
C4OCCOHCO,31.667074,-5.6903496,3,3
C4OCCOHCO2,16.16429,-52.073315,2,2
C4OCCOHCOH,31.667568,-5.6907277,3,3
C4OCCOHNO3,27.98381,-43.13433,3,3
C4OCCOHOOH,16.16397,-52.07311,2,2
C4OH2CO3,11.852448,27.276724,4,4
C4OH2CO3H,11.851318,27.277765,4,4
C4OH2CPAN,5.1009607,1.9907066,4,4
C4OHCHO,-23.23821,-10.743772,4,4
C4OHCO3,-18.309525,-19.193962,4,4
C4OHCO3H,-18.309158,-19.194347,4,4
C4OHPAN,-18.25729,-19.473778,4,4
C4PAN1,57.610504,20.544214,1,1
C4PAN10,22.080761,-49.767216,3,3
C4PAN2,29.937838,-6.574373,3,3
C4PAN3,57.01866,18.338572,1,1
C4PAN4,55.189407,24.899996,1,1
C4PAN5,5.6437807,4.343656,4,4
C4PAN6,5.27796,1.0423715,4,4
C4PAN7,57.25595,21.440777,1,1
C4PAN8,57.901913,19.75163,1,1
C4PAN9,15.551659,1.3334742,4,4
C510O,23.80984,-41.558414,3,3
C510O2,18.336105,-40.583668,3,3
C510OH,23.808243,-41.558342,3,3
C510OOH,18.33614,-40.5845,3,3
C511CHO,43.294292,17.39828,1,1
C511CO3,27.25902,45.021545,1,1
C511CO3H,27.259548,45.02145,1,1
C511O,29.017872,-6.893477,4,4
C511O2,29.733244,-22.979332,3,3
C511OOH,29.733038,-22.979212,3,3
C511PAN,26.982615,44.47513,1,1
C5124COCO3,5.1732993,19.831194,4,4
C5124COO,16.37713,-9.322445,4,4
C5124COO2,-9.5730915,-55.92721,2,2
C5124COOOH,-9.572989,-55.92712,2,2
C5124COPAN,19.610352,-6.9748454,4,4
C512CO2H,-26.484869,-39.939297,2,2
C512CO3,4.5968127,29.455088,4,4
C512CO3H,4.5964303,29.455608,4,4
C512NO3,30.601652,-14.416763,3,3
C512O,39.402462,5.691119,1,1
C512O2,-0.48188958,-42.609634,2,2
C512OH,39.402157,5.690625,1,1
C512OOH,-0.48201537,-42.609547,2,2
C512PAN,-26.623545,-40.120895,2,2
C5134CO2OH,23.284004,-53.07264,3,3
C513CO,34.830894,-7.0454135,3,3
C513O,24.856997,-45.732525,3,3
C513O2,34.2546,-11.52649,3,3
C513OH,24.855936,-45.73251,3,3
C513OOH,34.254593,-11.526493,3,3
C514CO23OH,22.45847,-52.753925,3,3
C514NO3,-22.69919,-13.38831,4,4
C514O,39.24415,6.7416587,1,1
C514O2,0.5917806,-17.517427,4,4
C514OH,39.244263,6.741942,1,1
C514OOH,0.5917474,-17.5176,4,4
C515CHO,35.79408,-2.4413428,3,3
C515CO,34.83181,-7.0482,3,3
C515CO3,7.429445,18.843822,4,4
C515CO3H,7.429445,18.843822,4,4
C515O,23.76242,-44.75537,3,3
C515O2,-8.649288,-68.42891,2,2
C515OOH,-8.6488695,-68.42983,2,2
C515PAN,35.491207,-1.9810869,3,3
C516O,15.615443,-9.104929,4,4
C516O2,31.140436,-27.135487,3,3
C516OOH,31.140562,-27.135939,3,3
C517CHO,42.571186,16.552523,1,1
C517CO2H,61.47717,11.730811,1,1
C517CO3,60.55021,16.481747,1,1
C517CO3H,60.54981,16.48198,1,1
C517NO3,53.681496,-9.06557,3,3
C517O,27.995968,-4.5013924,4,4
C517O2,19.175913,-55.208363,2,2
C517OH,27.996813,-4.5010247,4,4
C517OOH,19.17608,-55.207863,2,2
C517PAN,59.20375,19.537695,1,1
C518CHO,-6.8397837,49.490704,5,5
C518CO2H,-10.275888,56.31058,5,5
C518CO3,-10.234694,56.24576,5,5
C518CO3H,-10.234748,56.245647,5,5
C518PAN,4.8060966,6.3301935,4,4
C519CHO,43.29382,17.397566,1,1
C519CO2H,27.243769,45.620132,1,1
C519CO3,27.259153,45.02174,1,1
C519CO3H,27.259571,45.021614,1,1
C519O,45.911686,-0.97287273,1,1
C519O2,29.733368,-22.979963,3,3
C519OOH,29.733475,-22.97978,3,3
C519PAN,2.5221128,5.0938067,4,4
C51CO2H,5.9162273,-19.594616,4,4
C51CO3H,-4.48067,-14.204956,4,4
C51NO3,50.363937,21.281778,1,1
C51NO324CO,49.50867,14.01393,1,1
C51NO32CO,-23.994207,-7.4073696,4,4
C51NO32O,-23.700066,-8.357949,4,4
C51NO32O2,-12.802601,10.048572,4,4
C51NO32OOH,-12.802635,10.04858,4,4
C51O,49.50917,12.042555,1,1
C51O2,29.63272,-24.77917,3,3
C51OH,49.50908,12.042687,1,1
C51OH2CO,-23.416512,-7.322861,4,4
C51OH2OOH,33.655533,30.152725,1,1
C51OOH,29.632685,-24.778614,3,3
C520O,20.993835,-53.58768,3,3
C520O2,54.3602,-12.501526,3,3
C520OH,20.993269,-53.588074,3,3
C520OOA,9.113087,-10.773139,4,4
C520OOH,54.360077,-12.501246,3,3
C521O,33.836567,-7.4217205,3,3
C521O2,34.11316,-7.8166957,3,3
C521OH,33.83634,-7.422127,3,3
C521OOH,34.11296,-7.8168206,3,3
C522CO2H,-8.379577,51.794666,5,5
C522CO3,-2.3554106,27.970247,4,4
C522CO3H,-2.355411,27.970247,4,4
C522PAN,-8.576099,51.74696,5,5
C523OH,37.30431,29.446056,1,1
C524CO,22.913734,-35.565777,3,3
C524NO3,21.55746,14.557289,4,4
C524O,43.96914,20.93165,1,1
C524O2,21.610022,14.637567,4,4
C524OH,43.96853,20.93182,1,1
C524OOH,21.609953,14.6374035,4,4
C525O,19.05089,-43.370396,3,3
C525O2,25.0261,-37.25936,3,3
C525OOH,25.026281,-37.25938,3,3
C526NO3,24.641726,-16.56796,3,3
C526O,63.95156,23.481277,1,1
C526O2,62.05755,22.068094,1,1
C526OOH,62.05759,22.067867,1,1
C527NO3,26.779383,-21.651588,3,3
C527O,26.784147,-21.44791,3,3
C527O2,21.28019,1.95862,4,4
C527OOH,21.28019,1.95862,4,4
C52NO3,-16.347486,-5.116223,4,4
C52NO31CO,32.528934,25.574831,1,1
C52NO31O,33.11029,25.92664,1,1
C52NO31O2,-7.2808332,10.279703,4,4
C52NO31OOH,-7.280799,10.279684,4,4
C52NO33CO,40.137634,31.009434,1,1
C52NO33O,37.49066,28.238419,1,1
C52NO33O2,-5.451758,10.659586,4,4
C52NO33OOH,-5.451812,10.659935,4,4
C52O,-10.681026,-23.030834,4,4
C52O2,13.222081,-17.256464,4,4
C52OH,-10.682014,-23.030495,4,4
C52OH1OOH,-21.939657,-8.154162,4,4
C52OH3OOH,-5.5335197,11.689718,4,4
C52OOH,13.222875,-17.257973,4,4
C530NO3,24.549826,-17.042288,3,3
C530O,-17.936152,-7.7606583,4,4
C530O2,26.719584,-20.862259,3,3
C530OOH,26.721252,-20.862642,3,3
C531CO,17.811155,-4.482119,4,4
C531O,18.202065,-4.1109967,4,4
C531O2,-8.243032,-55.952976,2,2
C531OOH,-8.242753,-55.95248,2,2
C532CO,18.685791,-3.6660964,4,4
C533O,18.736616,-2.5978246,4,4
C533O2,19.120338,-2.1439664,4,4
C533OOH,19.120338,-2.1439664,4,4
C534O,35.433117,37.570522,1,1
C534O2,60.02897,22.323414,1,1
C534OOH,60.0288,22.323513,1,1
C535O,-0.29875883,44.082157,5,5
C535O2,8.509158,30.373356,4,4
C535OOH,8.509029,30.373571,4,4
C536O,12.107115,11.156868,4,4
C536O2,10.053691,10.649751,4,4
C536OOH,10.053691,10.649751,4,4
C537O,12.179527,11.006957,4,4
C537O2,10.326493,10.419542,4,4
C537OOH,10.326777,10.419541,4,4
C53NO324CO,37.997807,47.2898,1,1
C53NO32CO,-4.2648735,15.3749,4,4
C53NO32O,-4.848746,15.52903,4,4
C53NO32O2,-4.6961956,16.036966,4,4
C53NO32OOH,-4.6967006,16.036709,4,4
C53O,22.583506,-35.758427,3,3
C53O2,-4.728872,-58.76038,2,2
C53OH,22.584042,-35.759487,3,3
C53OH2OOH,36.262005,30.551327,1,1
C53OOH,-4.7289968,-58.760315,2,2
C54CHO,-25.726904,13.489158,4,4
C54CO,23.743698,-52.120167,3,3
C54CO3,-26.312849,13.823111,4,4
C54CO3H,-26.312849,13.823111,4,4
C54NO3,22.260647,-17.634108,4,4
C54O,22.706915,-17.618626,4,4
C54O2,22.238997,-16.529701,4,4
C54OH,22.705925,-17.619741,4,4
C54OOH,22.239708,-16.52928,4,4
C55O,24.524836,-39.13523,3,3
C55O2,-3.9699118,-60.76104,2,2
C55OOH,-3.9674187,-60.76907,2,2
C56NO3,29.492882,7.36089,4,4
C56O,22.124708,-34.220104,3,3
C56O2,-4.0470114,-57.657257,2,2
C56OH,22.125065,-34.220356,3,3
C56OOH,-4.047202,-57.65709,2,2
C57AO,63.783173,23.183775,1,1
C57AO2,63.95219,23.481514,1,1
C57AOOH,63.952404,23.481613,1,1
C57NO3,18.994076,-34.825657,3,3
C57NO3CO2H,16.923168,-31.870611,3,3
C57NO3CO3,16.969334,-31.366404,3,3
C57NO3CO3H,16.969275,-31.366285,3,3
C57NO3PAN,16.563612,-31.080786,3,3
C57O,22.317,-41.74796,3,3
C57O2,17.13335,-41.038322,3,3
C57OH,22.387152,-41.890007,3,3
C57OOH,17.13335,-41.038322,3,3
C58ANO3,21.541468,2.762917,4,4
C58AO,22.949642,-40.641655,3,3
C58AO2,19.201864,1.7944441,4,4
C58AOOH,-2.981215,-65.339935,2,2
C58NO3,19.58404,-35.21603,3,3
C58NO3CO2H,57.18196,-8.567091,3,3
C58NO3CO3,11.761821,30.192207,4,4
C58NO3CO3H,11.7611885,30.19176,4,4
C58NO3PAN,57.676205,-8.434613,3,3
C58O,22.948935,-40.641987,3,3
C58O2,20.781584,-34.703735,3,3
C58OH,22.949642,-40.64262,3,3
C58OOH,20.781885,-34.70385,3,3
C59O,24.140226,-40.354916,3,3
C59O2,21.174698,-35.36932,3,3
C59OOH,21.173088,-35.36907,3,3
C5CO14CO2,-14.48111,-16.808113,4,4
C5CO14O2,-14.4636545,-17.443148,4,4
C5CO14OH,-14.481472,-16.80759,4,4
C5CO14OOH,-14.463977,-17.443493,4,4
C5CO234,39.948166,-8.291105,3,3
C5CO234O,23.743189,-52.12636,3,3
C5CO234O2,38.865772,-8.099517,3,3
C5CO234OOH,38.8659,-8.099481,3,3
C5CO23CHO,42.599457,26.227901,1,1
C5CO23O,42.86078,29.55603,1,1
C5CO23O2,43.463223,29.325623,1,1
C5CO23OOH,43.463207,29.325628,1,1
C5CO243OH,40.36761,-8.256013,3,3
C5CO24O,49.66139,13.230837,1,1
C5CO2DBCO3,23.334621,53.990524,1,1
C5CO2DBPAN,23.332619,53.973747,1,1
C5CO2DCO3H,23.334938,53.98985,1,1
C5CO2OHCO3,-8.881461,-41.712036,2,2
C5CO2OHPAN,-9.5418,-41.08878,2,2
C5CO34CO3,8.421209,19.629644,4,4
C5CO3OH,23.139008,-51.87866,3,3
C5COCHOO,5.3907433,-30.877699,4,4
C5COCHOO2,-1.9110607,-24.91382,4,4
C5COCHOOOH,-1.9105994,-24.91394,4,4
C5CODBCO2H,-5.186286,53.20308,5,5
C5CODBCO3H,-9.468942,47.193092,5,5
C5COHOCO3H,21.670816,26.526245,1,1
C5CONO34O,38.22403,47.278683,1,1
C5CONO34O2,32.098694,56.660786,1,1
C5CONO3OOH,10.649637,-6.821851,4,4
C5COO2NO2,3.148149,7.2748365,4,4
C5COOHCO3H,-8.881724,-41.71224,2,2
C5DBCO2CO3,-2.6075025,-0.61120135,4,4
C5DBCO2PAN,5.3618274,-32.48141,4,4
C5DBCOCO2H,5.8752856,-19.563942,4,4
C5DBCOCO3H,-4.1491776,0.043186035,4,4
C5DBECO3,0.42638063,30.750954,4,4
C5DBECO3H,0.42668483,30.751265,4,4
C5DBEPAN,9.555248,49.9695,5,5
C5DCO2CO3H,-2.6075463,-0.6114221,4,4
C5DIALCO,45.18335,17.411776,1,1
C5DIALO,44.67301,16.879858,1,1
C5DIALO2,-0.49167463,-17.031364,4,4
C5DIALOH,44.672962,16.879904,1,1
C5DIALOOH,-0.49192885,-17.031218,4,4
C5DICARB,51.82701,20.669682,1,1
C5DICARBO,22.459644,-52.753345,3,3
C5DICARBO2,-10.665353,-55.53493,2,2
C5DICAROOH,-10.665353,-55.53493,2,2
C5EDBCO3,5.783816,32.679592,5,5
C5EDBCO3H,5.7838154,32.679592,5,5
C5EDBPAN,-36.30932,44.6345,5,5
C5H11CHO,-24.949314,14.034243,4,4
C5H11CO3,-26.304354,14.625289,4,4
C5H11CO3H,-26.30457,14.625392,4,4
C5H8,16.331997,-20.469332,4,4
C5HPALD1,37.774895,14.334686,1,1
C5HPALD2,-22.679472,-5.1799345,4,4
C5M2OHCO3H,-4.3877134,69.34931,5,5
C5M2OHOCO3,-4.3877134,69.34931,5,5
C5M2OHOPAN,-4.461476,69.642426,5,5
C5MCO2OHO,15.895801,-11.394932,4,4
C5MCO2OHO2,12.597008,-53.542496,2,2
C5MDICARB,51.85727,20.578245,1,1
C5MEJCO3,-4.713309,69.340805,5,5
C5MEJCO3H,-4.713299,69.34089,5,5
C5MEJPAN,-4.773919,69.59654,5,5
C5MO132OH,26.272923,-46.884407,3,3
C5NO3CO4O,9.473683,-35.766186,2,2
C5NO3CO4O2,10.192514,-48.080544,2,2
C5NO3CO4OH,49.33764,15.121146,1,1
