name,x,y,label,filterlab
METOH,27.742987,-6.12284,2,2
METOLO,16.666645,-38.08874,1,1
METOLO2,16.642225,-38.216747,1,1
METOLOH,16.767008,-37.932514,1,1
METOLOOH,16.6055,-37.866478,1,1
MGLOO,70.23667,-10.759053,0,0
MGLOOA,70.52736,-10.60591,0,0
MGLOOB,70.046844,-10.5313,0,0
MGLOOC,70.30266,-10.78642,0,0
MGLYOO,69.25271,-11.561474,0,0
MGLYOOA,69.75278,-11.565735,0,0
MGLYOOB,69.21768,-11.285372,0,0
MGLYOX,68.11369,-11.990887,0,0
MIBK,54.576504,5.88128,0,0
MIBK3CO,54.264435,6.0319147,0,0
MIBK3COO,54.233974,6.134424,0,0
MIBK3COO2,54.223083,6.188199,0,0
MIBK3COOOH,54.139236,6.4202595,0,0
MIBKANO3,55.621017,5.897784,0,0
MIBKAO,55.67494,6.316387,0,0
MIBKAO2,55.88543,6.6632314,0,0
MIBKAOH,55.561153,6.4368753,0,0
MIBKAOH3CO,55.18887,6.287294,0,0
MIBKAOHAO,56.135647,6.390577,0,0
MIBKAOHAO2,56.22712,6.5538483,0,0
MIBKAOHBO,55.14298,7.148932,0,0
MIBKAOHBO2,55.283516,7.308058,0,0
MIBKAOHNO3,55.523678,6.0239644,0,0
MIBKAOOH,55.47602,6.499288,0,0
MIBKBO,54.536808,7.576717,0,0
MIBKBO2,54.705173,7.795685,0,0
MIBKBOH,54.43664,7.488507,0,0
MIBKBOOH,54.379494,7.4303384,0,0
MIBKCOOHO,54.110107,6.7374907,0,0
MIBKCOOHO2,54.105343,6.761638,0,0
MIBKHO14,52.87055,6.4837346,0,0
MIBKHO4CHO,53.067726,6.7565737,0,0
MIBKHO4O,53.167156,6.6108813,0,0
MIBKHO4O2,53.173126,6.654704,0,0
MIBKHO4OOH,53.09378,6.7900567,0,0
MIBKOH34,53.15453,6.33648,0,0
MIBKOHAOOH,55.255375,6.651418,0,0
MIBKOHBOOH,54.081627,7.4573708,0,0
MIPK,55.120266,4.3557596,0,0
MIPKAO,55.86396,4.3344946,0,0
MIPKAO2,55.923542,4.339082,0,0
MIPKAOH,55.895954,4.3703,0,0
MIPKAOOH,55.919033,4.4071293,0,0
MIPKBNO3,54.063572,4.7678056,0,0
MIPKBO,54.446484,4.9051685,0,0
MIPKBO2,54.473732,4.9081197,0,0
MIPKBOH,54.399193,5.010069,0,0
MIPKBOOH,54.346863,5.1251116,0,0
MMALANHY,5.1996565,-41.945866,1,1
MMALANHYO,5.317992,-42.016014,1,1
MMALANHYO2,5.363499,-42.063004,1,1
MMALNACO2H,3.6336834,-40.12197,1,1
MMALNACO3,3.4604404,-39.98706,1,1
MMALNACO3H,3.5129392,-40.011307,1,1
MMALNAPAN,4.718226,-22.182314,2,2
MMALNBCO2H,3.6269355,-39.231407,1,1
MMALNBCO3,3.4879487,-39.224617,1,1
MMALNBCO3H,3.5459092,-39.22021,1,1
MMALNBPAN,4.7375703,-22.169262,2,2
MMALNHY2OH,6.10994,-42.455936,1,1
MMALNHYOOH,6.1775723,-42.48754,1,1
MMCF,44.940372,-31.85589,5,5
MMCFNO3,45.437767,-31.746168,5,5
MMCFO,44.89194,-31.978235,5,5
MMCFO2,44.78557,-31.868137,5,5
MMCFOH,44.756153,-32.139595,5,5
MMCFOOH,44.71539,-32.242336,5,5
MMF,44.977577,-31.88565,5,5
MMFNO3,45.47378,-31.799446,5,5
MMFO,44.935123,-32.015614,5,5
MMFO2,44.806324,-31.890753,5,5
MMFOH,44.775883,-32.1758,5,5
MMFOOH,44.726395,-32.26155,5,5
MNCATECH,22.71463,1.3812575,2,2
MNCATECO,22.461475,1.2118578,2,2
MNCATECO2,22.35142,1.1764541,2,2
MNCATECOOH,22.53716,1.3204161,2,2
MNNCATCOOH,20.52981,2.578055,2,2
MNNCATECO,21.619678,1.300717,2,2
MNNCATECO2,21.617727,1.2665684,2,2
MNO3COC4O,-3.3532524,18.383776,7,7
MNO3COC4O2,-2.8863316,19.063232,7,7
MO2EOL,37.876423,6.562464,2,2
MO2EOLA2OH,38.493206,6.803489,2,2
MO2EOLANO3,38.620712,6.6681,2,2
MO2EOLAO,38.505722,6.7595463,2,2
MO2EOLAO2,38.480865,6.776913,2,2
MO2EOLAOOH,38.51044,6.805769,2,2
MO2EOLB2OH,37.156094,6.719027,2,2
MO2EOLBNO3,37.00547,6.3569283,2,2
MO2EOLBO,37.134647,6.6471176,2,2
MO2EOLBO2,37.177746,6.6770706,2,2
MO2EOLBOOH,37.115192,6.721053,2,2
MOCOCH2O,9.237569,28.678303,6,6
MOCOCH2O2,8.745103,28.04494,6,6
MOCOCH2OOH,9.399561,29.141573,6,6
MOXCOCH2OH,35.26553,16.77259,6,6
MOXY2CHO,57.797047,-22.692652,5,5
MOXYCOCHO,57.705196,-23.138634,5,5
MPAN,-8.637818,-8.92559,7,7
MPHCOME,10.248209,1.4650364,2,2
MPHCOMEO,10.468062,1.4080995,2,2
MPHCOMEO2,10.869251,0.48089978,2,2
MPHCOMEOH,10.781004,1.538292,2,2
MPHCOMEOOH,10.957152,1.5536615,2,2
MPHGLYOX,68.12861,-12.689029,0,0
MPRANO3O,19.872509,-17.64392,2,2
MPRANO3O2,20.00558,-17.695292,2,2
MPRANO3OOH,20.089828,-17.799797,2,2
MPRBNO3CHO,21.895782,-18.527653,2,2
MPRBNO3CO3,21.757578,-18.256437,2,2
MPRBNO3O,22.02453,-18.292788,2,2
MPRBNO3O2,22.065514,-18.323004,2,2
MPRBNO3OOH,22.034422,-18.536642,2,2
MPRBNO3PAN,19.146372,-17.380373,2,2
MPRK,51.9443,0.825135,0,0
MPRKAO,52.05399,0.8539396,0,0
MPRKAO2,52.07376,0.8428058,0,0
MPRKAOH,52.080112,0.89069575,0,0
MPRKAOOH,52.092785,0.90927905,0,0
MPRKBOOH,52.1092,1.1691839,0,0
MPRKNO3,51.75902,0.6729267,0,0
MPRNO3CO2H,21.22986,-19.444155,2,2
MPRNO3CO3H,21.109255,-18.724695,2,2
MSA,33.76808,33.077133,6,6
MSIA,33.607944,32.354652,6,6
MTBE,33.566715,-1.6065809,2,2
MTBEAALCO3,30.122364,0.47438937,2,2
MTBEAALNO3,30.099089,0.6234133,2,2
MTBEAALOOH,30.349293,0.3144379,2,2
MTBEAALPAN,29.852686,0.9418913,2,2
MTBEACHO,31.141708,-0.8808355,2,2
MTBEACHO13,30.486355,-1.1035789,2,2
MTBEACHOHO,31.083992,-0.7793141,2,2
MTBEACHOO,31.159742,-0.82188076,2,2
MTBEACHOO2,31.262894,-0.6791161,2,2
MTBEALCO2H,30.582977,-0.07248083,2,2
MTBEALCO3H,30.359564,0.026928574,2,2
MTBEANO3,31.779373,-1.6762491,2,2
MTBEAO,31.660471,-1.1191436,2,2
MTBEAO2,31.76308,-0.99684644,2,2
MTBEAOH,31.352562,-0.9477429,2,2
MTBEAOOH,31.33206,-0.8723385,2,2
MTBEBCHO,33.897663,-0.8254898,2,2
MTBEBCO2H,33.839417,-0.7220605,2,2
MTBEBCO3,34.347435,-1.0591912,2,2
MTBEBCO3H,34.27358,-0.8621975,2,2
MTBEBNO3,34.425705,-1.3520947,2,2
MTBEBO,33.88361,-1.2133859,2,2
MTBEBO2,33.82843,-1.1185857,2,2
MTBEBOH,33.84905,-0.9491741,2,2
MTBEBOOH,33.8442,-0.78470105,2,2
MTBEBPAN,32.716206,-1.7479666,2,2
MTBK,58.262012,8.1882715,0,0
MTBKNO3,58.232918,8.349798,0,0
MTBKO,58.215397,8.169242,0,0
MTBKO2,58.05414,8.1546955,0,0
MTBKOH,58.173607,8.0997095,0,0
MTBKOOH,58.129883,8.066256,0,0
MTCATEC1O,23.776299,-3.9413126,2,2
MTCATEC1O2,23.612818,-3.9661372,2,2
MTCATECOOA,24.494385,-0.69863266,2,2
MTCTEC1OOH,23.789114,-5.583181,2,2
MTNCATCOOH,20.406574,2.2228603,2,2
MTNCATECH,23.177647,0.8292101,2,2
MTNCATECO,23.035637,0.6600968,2,2
MTNCATECO2,22.95317,0.65449065,2,2
MTNNCATCO,20.421787,2.064096,2,2
MTNNCATCO2,20.48325,1.9642513,2,2
MTNNCATOOH,20.113388,2.3122687,2,2
MVK,66.66659,5.278949,0,0
MVKNO3,67.02044,5.11123,0,0
MVKO,66.465065,5.4056387,0,0
MVKO2,66.43884,5.2985053,0,0
MVKOH,66.269775,5.833163,0,0
MVKOHANO3,66.19388,4.8076315,0,0
MVKOHAO,65.60582,5.3976946,0,0
MVKOHAO2,65.51418,5.3290567,0,0
MVKOHAOH,65.39145,5.696513,0,0
MVKOHAOOH,65.27964,5.699456,0,0
MVKOHBO,65.91678,6.4249043,0,0
MVKOHBO2,65.77017,6.488661,0,0
MVKOHBOOH,65.57481,6.5739746,0,0
MVKOO,66.31037,5.4163795,0,0
MVKOOA,65.76366,4.9949055,0,0
MVKOOH,66.11842,5.8309646,0,0
MXCATEC1O,24.465847,4.9351583,2,2
MXCATEC1O2,24.449476,4.9116206,2,2
MXCATECOOA,23.80939,3.5901132,2,2
MXCTEC1OOH,24.872112,5.3430657,2,2
MXNCATCOOH,21.43875,5.3295455,2,2
MXNCATECH,22.61824,5.100466,2,2
MXNCATECO,22.689198,4.9703035,2,2
MXNCATECO2,22.755735,4.97401,2,2
MXNNCATCO,20.903656,5.275409,2,2
MXNNCATCO2,20.850067,5.295074,2,2
MXNNCATOOH,20.808159,5.336531,2,2
MXOHNO2OOH,35.90589,17.19391,6,6
MXY1O,57.232464,-20.731943,0,0
MXY1O2,57.288624,-20.803053,0,0
MXY1OHNO2,57.575417,-20.906313,0,0
MXY1OOH,57.332745,-20.786837,0,0
MXYBIPENO3,48.045216,-13.763062,0,0
MXYBIPERO,47.684704,-15.055075,0,0
MXYBIPERO2,47.66087,-15.087112,0,0
MXYBPER2OH,47.843456,-15.973278,0,0
MXYBPEROOH,47.859276,-16.019152,0,0
MXYCATECH,39.197933,-6.5739164,2,2
MXYEPOXMUC,54.607872,-24.581696,5,5
MXYFUO,53.383076,-29.711866,5,5
MXYFUO2,53.320206,-29.667747,5,5
MXYFUOH,53.573353,-29.697866,5,5
MXYFUONE,52.53506,-30.20675,5,5
MXYFUOOH,53.6316,-29.746153,5,5
MXYL,60.24629,-21.447891,0,0
MXYL1O,58.6581,-20.656908,0,0
MXYL1O2,58.509914,-20.655315,0,0
MXYL1OOH,58.80488,-20.45291,0,0
MXYLAL,62.9011,-19.192476,0,0
MXYLCO2H,59.774822,-21.583244,0,0
MXYLCO3,60.73726,-21.650728,0,0
MXYLCO3H,60.751236,-21.640038,0,0
MXYLNO3,60.95688,-21.300121,0,0
MXYLO,60.21639,-21.089914,0,0
MXYLO2,59.66865,-21.25998,0,0
MXYLOH,60.31419,-20.992186,0,0
MXYLOL,61.16937,-20.728281,0,0
MXYLOOH,60.31082,-20.626448,0,0
MXYLPAN,59.47167,-15.051871,0,0
MXYMUCCO,55.873768,-25.23139,5,5
MXYMUCCO2H,56.367115,-25.289986,5,5
MXYMUCCO3,55.755886,-25.230846,5,5
MXYMUCCO3H,55.913086,-25.279112,5,5
MXYMUCNO3,55.613495,-24.964157,5,5
MXYMUCO,55.89771,-25.127848,5,5
MXYMUCO2,56.20474,-25.125633,5,5
MXYMUCOH,56.148808,-25.194433,5,5
MXYMUCOOH,56.27836,-25.335302,5,5
MXYMUCPAN,53.822548,-25.365793,5,5
MXYOBPEROH,47.859276,-16.019152,0,0
MXYOHNO2O,58.06784,-21.962078,0,0
MXYOHNO2O2,58.02861,-22.002748,0,0
MXYOLO,60.189316,-20.742918,0,0
MXYOLO2,59.635307,-21.02397,0,0
MXYOLOH,60.310837,-20.626469,0,0
MXYOLOOH,60.322678,-20.323963,0,0
MXYQO,62.428303,-26.259418,5,5
MXYQO2,62.33402,-26.293257,5,5
MXYQOH,62.480747,-26.09963,5,5
MXYQONE,62.34877,-27.158167,5,5
MXYQOOH,62.57198,-26.056118,5,5
NAOO,-5.6771784,-7.2447567,7,7
NAOOA,-5.7262087,-7.5306964,7,7
NAPINAO,-4.2546186,-12.671913,2,2
NAPINAO2,-4.4280047,-12.736854,2,2
NAPINAOOH,-4.220646,-12.397918,2,2
NAPINBO,-1.1971372,-14.682689,2,2
NAPINBO2,-0.85695815,-14.8919735,2,2
NAPINBOOH,-1.524622,-14.657215,2,2
NBCALO,25.54015,13.552349,2,2
NBCALO2,25.335106,13.752815,2,2
NBCALOH,25.610558,13.5101,2,2
NBCALOOH,25.656982,13.495624,2,2
NBCKO,54.943405,10.441963,0,0
NBCKO2,54.955513,10.2980585,0,0
NBCKOOH,54.84055,10.339347,0,0
NBCO,29.177677,8.251886,2,2
NBCO2,29.009344,8.253963,2,2
NBCOOH,28.998531,8.371992,2,2
NBPINAO,-1.1971372,-14.682689,2,2
NBPINAO2,-0.85712147,-14.891866,2,2
NBPINAOOH,-1.5246001,-14.657232,2,2
NBPINBO,0.96974707,-16.03629,2,2
NBPINBO2,1.1701319,-16.066988,2,2
NBPINBOOH,1.0745507,-15.74304,2,2
NBUACANO3,39.107426,-18.431227,2,2
NBUACAOH,38.1635,-18.49151,2,2
NBUACAOOH,38.148075,-18.474874,2,2
NBUACBNO3,39.111412,-17.760715,2,2
NBUACBOH,38.226555,-17.382233,2,2
NBUACBOOH,38.19405,-17.390062,2,2
NBUACCNO3,39.2602,-18.099646,2,2
NBUACCOH,38.356853,-17.940584,2,2
NBUACCOOH,38.319847,-17.926714,2,2
NBUACETAO,36.25237,-18.375402,2,2
NBUACETAO2,36.236046,-18.324738,2,2
NBUACETBO,35.946148,-17.600567,2,2
NBUACETBO2,35.97571,-17.63727,2,2
NBUACETCO,35.626415,-18.0005,2,2
NBUACETCO2,35.68044,-17.998072,2,2
NBUTACET,34.862656,-18.318878,2,2
NBUTDAO,38.505543,-21.855015,5,5
NBUTDAO2,38.4935,-21.867788,5,5
NBUTDAOH,38.41927,-21.784552,5,5
NBUTDAOOH,38.391937,-21.783432,5,5
NBUTDBNO3,39.051987,-23.42662,5,5
NBUTDBO,38.612335,-23.195238,5,5
NBUTDBO2,38.559906,-23.224518,5,5
NBUTDBOOH,38.48884,-23.150072,5,5
NBUTOL,36.474586,-25.230333,5,5
NBUTOLANO3,37.412834,-26.035599,5,5
NBUTOLAO,36.69194,-26.195654,5,5
NBUTOLAO2,36.30016,-26.3178,5,5
NBUTOLAOH,36.71866,-26.221113,5,5
NBUTOLAOOH,36.766666,-26.203367,5,5
NBUTOLBNO3,37.347126,-25.179945,5,5
NBUTOLBO,36.70237,-24.96026,5,5
NBUTOLBO2,36.432297,-25.068007,5,5
NBUTOLBOOH,36.684963,-24.922287,5,5
NBZFUO,45.16768,-41.313866,5,5
NBZFUO2,45.156605,-41.23269,5,5
NBZFUONE,45.69439,-41.434135,5,5
NBZFUOOH,45.103386,-41.316456,5,5
NBZQO,22.963997,-50.90518,5,5
NBZQO2,22.98592,-50.932484,5,5
NBZQOOH,22.980984,-50.913757,5,5
NC101CO,-75.37337,20.51241,4,4
NC101O,-75.33325,20.536833,4,4
NC101O2,-74.570526,20.07241,4,4
NC101OOH,-75.30564,20.626715,4,4
NC102O,-72.51701,19.677263,4,4
NC102O2,-72.62278,19.282251,4,4
NC102OOH,-72.242035,19.867,4,4
NC10H22,-72.629036,19.161757,4,4
NC11H24,-9.929814,6.4181013,7,7
NC12H26,-25.027729,52.83842,3,3
NC1313O,-11.652799,32.24543,6,6
NC1313O2,-11.287861,31.576548,7,7
NC1313OH,-11.8764105,32.48763,6,6
NC1313OOH,-11.836011,32.569847,6,6
NC2OO,-2.1081157,-4.898195,2,2
NC2OOA,-5.7582164,-6.7396836,7,7
NC3CHO,3.5595427,32.518063,6,6
NC3CO2H,4.197522,32.140503,6,6
NC3CO3,0.3872958,31.975582,6,6
NC3CO3H,0.36165315,31.952995,6,6
NC3H7NO3,-44.171375,-6.550283,7,7
NC3H7O,-43.666927,-6.5299387,7,7
NC3H7O2,-42.583107,-7.2968783,7,7
NC3H7OOH,-43.48993,-6.0546284,7,7
NC3OO,1.2103045,31.73201,6,6
NC3OOA,-6.327264,-6.2861395,7,7
NC41OO,-11.216496,9.487231,7,7
NC41OOA,-13.028328,-1.1789347,7,7
NC4CHO,-3.1927202,9.86053,7,7
NC4CO2H,-2.8244226,9.675987,7,7
NC4CO3,-6.46393,17.312328,7,7
NC4CO3H,-5.8562617,16.414614,7,7
NC4DCO2,-12.125621,-19.93849,1,1
NC4DCO2H,-12.14301,-19.906857,1,1
NC4EDCO2,-11.974639,-20.010736,1,1
NC4EDCO2H,-11.972775,-19.990223,1,1
NC4H10,-77.72635,21.641308,4,4
NC4H9CHOO,-64.931564,-8.870571,4,4
NC4H9CHOOA,-64.914185,-9.109502,4,4
NC4H9NO3,-65.2412,-9.357148,4,4
NC4H9O,-65.01439,-8.70678,4,4
NC4H9O2,-65.18507,-8.278374,4,4
NC4H9OOH,-64.95691,-8.875599,4,4
NC4IPDCO2,-11.337768,-18.811691,1,1
NC4IPDCO2H,-11.308003,-18.813148,1,1
NC4MDCO2,-12.51583,-20.20094,1,1
NC4MDCO2H,-12.473737,-20.18657,1,1
NC4OHCO3,-5.5735617,16.625822,7,7
NC4OHCO3H,-5.052305,15.893521,7,7
NC4OHCPAN,-13.492984,-3.8925169,7,7
NC4OO,-6.966853,16.442532,7,7
NC4OOA,-13.028361,-1.6104016,7,7
NC4PDCO2,-12.072733,-19.241373,1,1
NC4PDCO2H,-12.021902,-19.242466,1,1
NC51O,-28.927021,13.054639,7,7
NC51O2,-29.02229,12.927588,7,7
NC51OOH,-29.468128,13.465517,7,7
NC524NO3,-16.873453,13.559116,7,7
NC524O,-19.972153,6.293092,7,7
NC524O2,-19.761162,6.4353576,7,7
NC524OH,-20.626188,6.1620674,7,7
NC524OOH,-20.74782,6.307025,7,7
NC526O,-23.530357,39.813248,3,3
NC526O2,-23.625456,39.219414,3,3
NC526OOH,-22.482996,40.474022,3,3
NC5H12,-29.822414,12.859597,7,7
NC5MDCO2H,-10.956133,-21.945436,1,1
NC61CO3,-30.526773,47.47624,3,3
NC61CO3H,-30.162186,47.65653,3,3
NC623O,-18.439209,51.89318,3,3
NC623O2,-19.000813,52.149612,3,3
NC623OH,-18.072695,51.22184,3,3
NC623OOH,-17.836857,51.16113,3,3
NC6H14,-33.715004,43.36684,3,3
NC6PAN1,-19.317244,-8.064245,7,7
NC71CO,-43.477894,-13.543726,7,7
NC71O,-43.423584,-13.507114,7,7
NC71O2,-42.942596,-13.015726,7,7
NC71OOH,-43.314697,-13.574611,7,7
NC728O,-46.92318,12.043057,7,7
NC728O2,-46.701015,12.444127,7,7
NC728OH,-47.15945,11.60772,7,7
NC728OOH,-47.24808,11.452933,7,7
NC72O,-39.659725,-8.268506,7,7
NC72O2,-39.072807,-8.180721,7,7
NC72OOH,-39.95035,-7.6755753,7,7
NC730O,-68.2804,16.447866,4,4
NC730O2,-68.51614,16.246305,4,4
NC730OH,-68.283554,16.583225,4,4
NC730OOH,-68.2878,16.623333,4,4
NC7H16,-43.43665,1.7823132,7,7
NC826O,-48.479324,31.90376,3,3
NC826O2,-48.74874,32.24491,3,3
NC826OH,-48.223152,31.64094,3,3
NC826OOH,-48.11977,31.534704,3,3
NC8H18,-49.727062,20.658796,3,3
NC91CHO,-63.256992,-4.574846,4,4
NC91CO3,-64.28176,-4.4876394,4,4
NC91CO3H,-63.983837,-4.5713415,4,4
NC91PAN,-56.2895,-0.97360355,4,4
NC9H20,-70.464386,10.035075,4,4
NCATECHOL,27.111935,0.10127499,2,2
NCATECO,22.049574,-0.047546126,2,2
NCATECO2,21.970201,-0.058994845,2,2
NCATECOOH,22.126173,0.20178062,2,2
NCO23CHO,4.284969,32.22359,6,6
NCRES1O,36.20228,36.524605,6,6
NCRES1O2,36.226166,36.533737,6,6
NCRES1OOH,36.17197,36.454327,6,6
NCRESO,35.864887,36.59761,6,6
NCRESO2,35.88238,36.628902,6,6
NCRESOH,35.812313,36.52969,6,6
NCRESOOH,35.79656,36.489525,6,6
NDEMPHOLO,5.5389347,-29.672226,1,1
NDEMPHOLO2,5.151182,-29.866558,1,1
NDEMPHOLOH,5.5894814,-29.239536,1,1
NDEMPLOOH,5.538853,-29.67232,1,1
NDMEPHOLO,5.5389347,-29.672226,1,1
NDMEPHOLO2,5.151294,-29.866642,1,1
NDMEPHOLOH,5.589689,-29.239597,1,1
NDMEPLOOH,5.5389347,-29.672226,1,1
NDMMALYO,6.3261933,-40.789124,1,1
NDMMALYO2,6.3480306,-40.76506,1,1
NDMMALYOOH,6.330462,-40.971897,1,1
NDNCRESO,35.201294,37.326347,6,6
NDNCRESO2,35.18606,37.33774,6,6
NDNCRESOOH,35.194084,37.29322,6,6
NDNEBNZLO,30.6523,-56.338757,5,5
NDNEBNZLO2,30.649479,-56.396908,5,5
NDNEBZLOOH,30.788269,-55.885372,5,5
NDNIPBLOOH,-1.6329434,-18.739311,2,2
NDNIPBZLO,28.60193,-56.01905,5,5
NDNIPBZLO2,28.575924,-56.05835,5,5
NDNMETLOOH,11.200117,-36.865036,1,1
NDNMETOLO,11.228891,-36.88043,1,1
NDNMETOLO2,11.159124,-36.88589,1,1
NDNMXYLOOH,63.212875,-16.572628,0,0
NDNMXYOLO,63.198334,-16.550627,0,0
NDNMXYOLO2,63.228405,-16.489313,0,0
NDNOETLOOH,11.632594,-36.26216,1,1
NDNOETOLO,11.586454,-36.26515,1,1
NDNOETOLO2,11.474216,-36.260597,1,1
NDNOXYLOOH,62.60372,-16.387598,0,0
NDNOXYOLO,62.6309,-16.332785,0,0
NDNOXYOLO2,62.68167,-16.24105,0,0
NDNPBNZLO,29.571665,-56.38149,5,5
NDNPBNZLO2,29.543365,-56.449787,5,5
NDNPBZLOOH,29.533665,-55.863,5,5
NDNPETLOOH,11.395678,-35.40062,1,1
NDNPETOLO,11.426906,-35.445374,1,1
NDNPETOLO2,11.357837,-35.45632,1,1
NDNPHENO,10.040403,-10.755937,2,2
NDNPHENO2,10.030799,-10.762245,2,2
NDNPHENOOH,10.149923,-10.5910425,2,2
NDNPXYLOOH,62.111828,-15.819487,0,0
NDNPXYOLO,62.105843,-15.809887,0,0
NDNPXYOLO2,62.136097,-15.761506,0,0
NDNT123LO,-12.905212,-42.133095,1,1
NDNT123LO2,-12.942388,-42.1997,1,1
NDNT123OOH,-13.459706,-41.563232,1,1
NDNT124LO,-13.859284,-42.694416,1,1
NDNT124LO2,-13.858974,-42.720882,1,1
NDNT124OOH,-14.27946,-42.133625,1,1
NEBFUO,47.70789,-37.649807,5,5
NEBFUO2,47.584488,-37.654198,5,5
NEBFUONE,48.35107,-37.3319,5,5
NEBFUOOH,47.57527,-37.624153,5,5
NEBNZ1O,32.21178,-55.256557,5,5
NEBNZ1O2,32.207764,-55.279873,5,5
NEBNZ1OOH,32.117847,-55.220093,5,5
NEBNZOLO,31.142588,-54.804596,5,5
NEBNZOLO2,31.173714,-54.862537,5,5
NEBNZOLOH,31.13285,-54.78671,5,5
NEBNZOLOOH,31.09891,-54.741993,5,5
NEOP,10.949344,-7.5883393,2,2
NEOPNO3,10.01941,-7.4083056,2,2
NEOPO,11.021555,-7.5471406,2,2
NEOPO2,11.507001,-7.30631,2,2
NEOPOH,11.168172,-8.25323,2,2
NEOPOOH,11.193164,-8.050581,2,2
NIPBFUO,48.22924,-39.609215,5,5
NIPBFUO2,48.231316,-39.63548,5,5
NIPBFUONE,48.648098,-38.8658,5,5
NIPBFUOOH,48.152733,-39.67525,5,5
NIPBNZ1O,27.58509,-54.080296,5,5
NIPBNZ1O2,27.593557,-54.08822,5,5
NIPBNZ1OOH,27.66169,-54.02356,5,5
NIPBNZOLO,28.799244,-54.090378,5,5
NIPBNZOLO2,28.752106,-54.141502,5,5
NIPBNZOLOH,28.767546,-54.00257,5,5
NIPBZOLOOH,28.630371,-53.209145,5,5
NIPRBQO,21.22485,-46.32417,5,5
NIPRBQO2,21.218174,-46.293537,5,5
NIPRBQOOH,21.275635,-46.295193,5,5
NISOPNO3,30.66367,30.9188,6,6
NISOPO,31.404388,31.248434,6,6
NISOPO2,31.459698,31.333387,6,6
NISOPOOH,31.425142,31.24463,6,6
NLIMALO,-1.3236853,-41.183975,1,1
NLIMALO2,-1.3930812,-41.224148,1,1
NLIMALOH,-1.3372868,-41.168724,1,1
NLIMALOOH,-1.3189127,-41.201454,1,1
NLIMO,-1.3379185,-43.396053,1,1
NLIMO2,-1.2557696,-43.291256,1,1
NLIMOOH,-1.2057666,-43.17817,1,1
NLMKAO,61.39765,10.35795,0,0
NLMKAO2,61.405674,10.291417,0,0
NLMKAOOH,61.372856,10.379018,0,0
NMBOAO,31.334784,12.39955,2,2
NMBOAO2,31.352346,12.402649,2,2
NMBOAOOH,31.24414,12.54049,2,2
NMBOBCO,30.87948,9.127177,2,2
NMBOBO,31.132433,9.109516,2,2
NMBOBO2,31.165854,9.0723295,2,2
NMBOBOOH,31.222462,9.212263,2,2
NMEBFUO,47.33661,-36.946938,5,5
NMEBFUO2,47.044712,-36.96733,5,5
NMEBFUOOH,47.21759,-36.855206,5,5
NMETLQO,15.287135,-46.82444,1,1
NMETLQO2,15.235589,-46.76555,1,1
NMETLQOOH,15.172706,-46.9716,1,1
NMETOL1O,14.453341,-38.407326,1,1
NMETOL1O2,14.374141,-38.49593,1,1
NMETOL1OOH,14.564434,-38.236893,1,1
NMETOLO,15.443178,-38.312687,1,1
NMETOLO2,15.416506,-38.446033,1,1
NMETOLOH,15.574445,-38.21796,1,1
NMETOLOOH,15.547914,-38.073685,1,1
NMGLYOX,67.92294,-11.925973,0,0
NMVK,67.0957,5.3137264,0,0
NMXYFUO,52.89597,-29.959572,5,5
NMXYFUO2,52.85844,-29.932621,5,5
NMXYFUOOH,53.081573,-29.913843,5,5
NMXYOL1O,58.745037,-20.010384,0,0
NMXYOL1O2,58.54215,-20.082201,0,0
NMXYOL1OOH,58.9045,-19.852934,0,0
NMXYOLO,59.846985,-20.211222,0,0
NMXYOLO2,59.501274,-20.472145,0,0
NMXYOLOH,59.948723,-20.17998,0,0
NMXYOLOOH,59.94791,-19.967623,0,0
NMXYQO,62.36694,-26.773333,5,5
NMXYQO2,62.307957,-26.787165,5,5
NMXYQOOH,62.422367,-26.558378,5,5
NNCATECO,21.15473,0.46201706,2,2
NNCATECO2,21.153784,0.37640968,2,2
NNCATECOOH,21.143826,0.637882,2,2
NO3CH2CHO,5.0670056,32.561325,6,6
NO3CH2CO2H,5.7804656,32.32577,6,6
NO3CH2CO3,2.3271608,32.22793,6,6
NO3CH2CO3H,3.094232,32.381847,6,6
NO3CH2PAN,-11.061556,-7.1552386,7,7
NOA,-5.6864495,-7.40889,7,7
NOAOO,-5.6504173,-7.1685734,7,7
NOAOOA,-5.7102346,-7.4235406,7,7
NOETLQO,15.792059,-47.232918,1,1
NOETLQO2,15.820687,-47.179527,1,1
NOETLQOOH,15.637061,-47.363155,1,1
NOETOL1O,14.273734,-37.37806,1,1
NOETOL1O2,14.188194,-37.45186,1,1
NOETOL1OOH,14.3947935,-37.286617,1,1
NOETOLO,15.154275,-36.997612,1,1
NOETOLO2,15.094214,-37.123383,1,1
NOETOLOH,15.329476,-36.89964,1,1
NOETOLOOH,15.337567,-36.895603,1,1
NON3ONE,-0.69013363,-6.174686,2,2
NONNO3,-0.96160007,-6.14359,2,2
NONO,-1.2059951,-5.998529,2,2
NONO2,-1.4310774,-5.728844,2,2
NONOH,-1.229348,-6.00532,2,2
NONOOH,-1.2634556,-5.9771695,2,2
NOPINANO3,-1.8951803,-12.625606,2,2
NOPINAO,-2.621161,-13.144416,2,2
NOPINAO2,-2.7838073,-13.269174,2,2
NOPINAOH,-2.7303295,-13.074847,2,2
NOPINAOOH,-2.5167217,-13.145784,2,2
