name,x,y,label,filterlab
C132OOH,-3.807705,-0.52094877,0,0
C133CO,-3.3403513,-0.5302079,0,0
C133NO3,-2.712851,-1.1421407,0,0
C133O,-3.3132029,-0.5109943,0,0
C133O2,-3.1770933,-0.75610006,0,0
C133OH,-3.327881,-0.5256214,0,0
C133OOH,-3.1944509,-0.76711166,0,0
C134CO,-3.1039948,-0.71706903,0,0
C134O,-3.0742927,-0.6981331,0,0
C134O2,-2.9099388,-0.9489471,0,0
C134OH,-3.093433,-0.71327937,0,0
C134OOH,-2.9316008,-0.96254516,0,0
C135O,-2.79359,-0.8878001,0,0
C135O2,-2.5976372,-1.1239755,0,0
C135OOH,-2.6228015,-1.1398793,0,0
C136CO2,-4.4104295,-0.15898961,0,0
C136CO2H,-4.4038644,-0.1752697,0,0
C136CO3,-4.1140413,-0.36532724,0,0
C136CO3H,-4.0882826,-0.36369812,0,0
C136NO3,-3.9408772,-0.4963549,0,0
C136O,-4.3060255,0.15847442,0,0
C136O2,-4.3139396,-0.0763593,0,0
C136OH,-4.3137736,0.14369735,0,0
C136OOH,-4.306311,-0.087522626,0,0
C136PAN,-3.5206118,-1.0591134,0,0
C137CO,-4.2156806,-0.055349678,0,0
C137CO2H,-4.18807,-0.39269704,0,0
C137CO3,-3.8140333,-0.57724226,0,0
C137CO3H,-3.8026907,-0.58050835,0,0
C137NO3,-3.627637,-0.7081729,0,0
C137O,-4.22649,-0.031594187,0,0
C137O2,-4.107394,-0.2847193,0,0
C137OH,-4.2177534,-0.04666929,0,0
C137OOH,-4.0875874,-0.29581365,0,0
C137PAN,-3.216731,-1.2650957,0,0
C139NO3,-3.126812,-1.1840712,0,0
C139O,-3.9974668,-0.25132716,0,0
C139O2,-3.807705,-0.52094877,0,0
C139OH,-3.980229,-0.268408,0,0
C139OOH,-3.7934961,-0.53507817,0,0
C141CO,-4.396277,0.09282926,0,0
C141CO2H,-4.471917,-0.2150715,0,0
C141CO3,-4.2010155,-0.43234614,0,0
C141CO3H,-4.1762257,-0.4327621,0,0
C141NO3,-4.0387025,-0.55926085,0,0
C141O,-4.378523,0.11856076,0,0
C141O2,-4.40563,-0.12837741,0,0
C141OH,-4.3871627,0.103777975,0,0
C141OO,-3.8182025,-0.6605985,0,0
C141OOA,-3.8182025,-0.6605985,0,0
C141OOH,-4.400447,-0.14101127,0,0
C141PAN,-3.5932794,-1.1632186,0,0
C142NO3,-3.739112,-0.82824755,0,0
C142O,-4.330234,-0.09893781,0,0
C142O2,-4.240566,-0.37662926,0,0
C142OH,-4.326024,-0.11764379,0,0
C142OOH,-4.223226,-0.3918473,0,0
C143CO,-3.6742759,-0.44853923,0,0
C143NO3,-3.1126752,-1.0608919,0,0
C143O,-3.6517794,-0.42076513,0,0
C143O2,-3.519393,-0.6670668,0,0
C143OH,-3.659217,-0.44349107,0,0
C143OOH,-3.5294929,-0.6843964,0,0
C144O,-4.161314,-0.3884048,0,0
C144O2,-4.009626,-0.67503434,0,0
C144OOH,-3.9953895,-0.6804571,0,0
C145O,-3.360278,-0.9010731,0,0
C145O2,-3.2150362,-1.1322241,0,0
C145OH,-3.3747144,-0.91208744,0,0
C145OOH,-3.2327247,-1.1396707,0,0
C146CO,-4.2124004,-0.39522892,0,0
C146O,-4.22188,-0.36390477,0,0
C146O2,-4.0571113,-0.6554269,0,0
C146OH,-4.20521,-0.376494,0,0
C146OOH,-4.043442,-0.6683209,0,0
C147CO,-3.9166923,-0.61094064,0,0
C147O,-3.9147859,-0.5786283,0,0
C147O2,-3.7301302,-0.86894,0,0
C147OH,-3.905445,-0.5943438,0,0
C147OOH,-3.7323422,-0.8885108,0,0
C148CO,-3.824587,-0.5841024,0,0
C148O,-3.8253002,-0.5749116,0,0
C148O2,-3.6440268,-0.8143461,0,0
C148OH,-3.8140333,-0.57724226,0,0
C148OOH,-3.650883,-0.8255203,0,0
C14O3ECHO,-2.0219247,0.4147916,0,0
C14O3IPCHO,-2.1748943,0.33599713,0,0
C14O3PCHO,-2.2510486,0.31877592,0,0
C151NO3,-3.4619586,-1.4732252,0,0
C151O,-4.072232,-0.7603512,0,0
C151O2,-3.9290814,-1.0484868,0,0
C151OH,-4.056781,-0.7700499,0,0
C151OOH,-3.9252813,-1.0591109,0,0
C152NO3,-3.4577925,-1.4114609,0,0
C152O,-3.9874434,-0.73674464,0,0
C152O2,-3.8544993,-0.97060704,0,0
C152OH,-3.9699776,-0.72880423,0,0
C152OOH,-3.8555238,-0.9711602,0,0
C1H4C5CO2H,-2.1071758,0.37465408,0,0
C1H4C5CO3,-1.9795411,0.2664293,0,0
C1H4C5CO3H,-1.9960339,0.26560023,0,0
C1H4C5PAN,-1.6902905,-0.16912857,0,0
C235C6CO3H,-1.9233263,0.09632087,0,0
C23C54CHO,-2.065094,0.558015,0,0
C23C54CO3,-1.7881267,0.31615475,0,0
C23C54CO3H,-1.8073959,0.31541237,0,0
C23O3CCHO,-1.7876909,0.5025829,0,0
C23O3CCO2H,-1.658581,0.38630584,0,0
C23O3CCO3,-1.5543525,0.27077058,0,0
C23O3CCO3H,-1.5691183,0.27171034,0,0
C23O3CHO,-1.5564053,0.5794594,0,0
C23O3CPAN,-1.1722285,-0.122940816,0,0
C23O3ECHO,-2.1748943,0.33599713,0,0
C23O3ECO2H,-2.012513,0.22161725,0,0
C23O3ECO3,-1.8560653,0.09374976,0,0
C23O3ECO3H,-1.8802574,0.09543359,0,0
C23O3ECOOH,-1.9058087,0.27900138,0,0
C23O3ECPAN,-1.5200317,-0.36072928,0,0
C23O3EHO,-1.9569533,0.44209018,0,0
C23O3EO,-1.9795003,0.40904245,0,0
C23O3EO2,-1.8869514,0.2785385,0,0
C23O3EOH,-1.9979751,0.4086518,0,0
C23O3MCHO,-1.9528618,0.43059883,0,0
C23O3MCO2H,-1.8073959,0.31541237,0,0
C23O3MCO3,-1.6764369,0.19115949,0,0
C23O3MCO3H,-1.6961827,0.19238189,0,0
C23O3MCOOH,-1.7009468,0.36748585,0,0
C23O3MCPAN,-1.325717,-0.22377533,0,0
C23O3MO,-1.7687666,0.49581084,0,0
C23O3MO2,-1.6855557,0.36735818,0,0
C23O3MOH,-1.7854049,0.49593046,0,0
C24O3CCO2H,-1.6761396,0.3975056,0,0
C2CL2OH2,-1.6531577,0.85068035,0,0
C2CL2OHO,-1.6457052,0.85535264,0,0
C2CL2OHO2,-1.5800321,0.6907617,0,0
C2CL2OHOOH,-1.5877655,0.68723714,0,0
C2CL32OH,-1.7934091,0.7944069,0,0
C2CL3HOOOH,-1.7097523,0.6382365,0,0
C2CL3OHAO,-1.7737923,0.7964314,0,0
C2CL3OHAO2,-1.6924014,0.63834405,0,0
C2CL3OHBO,-1.7737923,0.7964314,0,0
C2CL3OHBO2,-1.6924014,0.63834405,0,0
C2CL3OHOOH,-1.7097523,0.6382365,0,0
C2H2,-1.0857825,1.1915654,0,0
C2H4,-1.6889203,1.3160175,0,0
C2H5CHO,-1.7708929,1.0938749,0,0
C2H5CHOO,-1.5214307,0.8780687,0,0
C2H5CHOOA,-1.5214307,0.8780687,0,0
C2H5CHOOB,-1.5214307,0.8780687,0,0
C2H5CO3,-1.5680985,0.7624935,0,0
C2H5MECOO,-1.7205999,0.8109312,0,0
C2H5MECOOA,-1.7205999,0.8109312,0,0
C2H5NO3,-1.2436193,0.66405857,0,0
C2H5O,-1.6060252,1.1494731,0,0
C2H5O2,-1.5284164,0.96552,0,0
C2H5OH,-1.6080205,1.1434609,0,0
C2H5OOH,-1.5283091,0.9608972,0,0
C2H6,-1.7942741,1.3178259,0,0
C2OHOCO2H,-1.4445667,0.60527766,0,0
C2OHOCOOH,-1.4107196,0.48606685,0,0
C312COCO3,-1.4714301,0.4510701,0,0
C312COCO3H,-1.4825785,0.44808796,0,0
C312COPAN,-1.1017778,0.075974345,0,0
C31CO3,-1.5762281,0.464794,0,0
C31CO3H,-1.5930629,0.46509406,0,0
C31PAN,-1.1178102,0.10999411,0,0
C32OH13CO,-1.4908502,0.7466948,0,0
C33CO,-1.40851,0.75252604,0,0
C3COCCHO,-2.4077055,0.65472674,0,0
C3COCCO3,-2.057193,0.39643762,0,0
C3COCCO3H,-2.073474,0.3948758,0,0
C3COCPAN,-1.7376437,0.019447908,0,0
C3DBCO3,-1.7577045,0.7248144,0,0
C3DBCO3H,-1.7820995,0.7241219,0,0
C3DBPAN,-1.3828878,0.34006217,0,0
C3DIALO,-1.4818792,0.7536428,0,0
C3DIALO2,-1.4091141,0.61073494,0,0
C3DIALOOH,-1.4158819,0.6045681,0,0
C3DIOLO,-1.6340978,0.73297024,0,0
C3DIOLO2,-1.5551221,0.58779407,0,0
C3DIOLOOH,-1.5621054,0.58226883,0,0
C3EDIALO,-1.9472818,0.6222683,0,0
C3EDIALO2,-1.8483827,0.4852921,0,0
C3EDIALOH,-1.9601483,0.61523354,0,0
C3EDIALOOH,-1.8598094,0.48030415,0,0
C3EODBCO2H,-2.132082,0.5438435,0,0
C3H5CO2H,-1.7909653,0.86158085,0,0
C3H6,-1.8965907,1.2792879,0,0
C3H7CHO,-2.075843,1.0085098,0,0
C3H7CHOO,-1.7989626,0.8059912,0,0
C3H7CHOOA,-1.7989626,0.8059912,0,0
C3H7CHOOB,-1.7989626,0.8059912,0,0
C3H7CO3,-1.8034778,0.68707883,0,0
C3H8,-2.0058994,1.2716268,0,0
C3M2COCO2H,-2.0578773,0.5603368,0,0
C3M3CHONO3,-1.7257216,0.3733004,0,0
C3M3CHOOOH,-2.025664,0.6037239,0,0
C3M3OH2CHO,-2.1054502,0.74739647,0,0
C3M3OH2CO3,-1.8148637,0.47294036,0,0
C3M3OH2PAN,-1.4693811,0.12183708,0,0
C3M3OHCO3H,-1.831348,0.47383276,0,0
C3MCOCO2H,-1.8791478,0.6367841,0,0
C3MCODBCO2,-1.8591797,0.6424581,0,0
C3MCODBCO3,-1.8189163,0.52055955,0,0
C3MCODBPAN,-1.3976333,0.1603564,0,0
C3MDIALO,-1.6801872,0.70636654,0,0
C3MDIALO2,-1.5968013,0.56550753,0,0
C3MDIALOH,-1.694417,0.701167,0,0
C3MDIALOOH,-1.6083939,0.561139,0,0
C3ME3CHO,-2.3056016,0.9219935,0,0
C3ME3CHOO,-2.1117783,0.76460755,0,0
C3ME3CHOO2,-2.0155156,0.60883594,0,0
C3ME3CO2H,-2.1054502,0.74739647,0,0
C3ME3CO3,-1.9638407,0.60798025,0,0
C3ME3CO3H,-1.9788818,0.6061603,0,0
C3ME3PAN,-1.6084113,0.24690068,0,0
C3MNO3CHO,-1.7239332,0.36550388,0,0
C3MNO3CO2H,-1.5868418,0.24599132,0,0
C3MNO3CO3,-1.4561291,0.12740338,0,0
C3MNO3CO3H,-1.4693811,0.12183708,0,0
C3MNO3PAN,-1.0813327,-0.3875725,0,0
C3NO3COO,-1.2249279,0.37751505,0,0
C3NO3COO2,-1.1574631,0.24771181,0,0
C3NO3COOOH,-1.1541693,0.23653093,0,0
C3PAN1,-1.1351078,0.2508186,0,0
C3PAN2,-1.0624955,0.26550323,0,0
C413COOOH,-1.6518316,0.5364611,0,0
C41CO2H,-1.8706679,0.6236341,0,0
C41CO3,-1.7687666,0.49581084,0,0
C41CO3H,-1.7854049,0.49593046,0,0
C41NO3,-1.3677077,0.16758993,0,0
C41O,-1.6744926,0.5398444,0,0
C41O2,-1.5997503,0.41134915,0,0
C41OH,-1.684206,0.53310704,0,0
C41OOH,-1.608196,0.40551618,0,0
C42AOH,-1.2277591,0.36883274,0,0
C42CHO,-2.0033064,0.5906731,0,0
C42CHO2O,-2.1117783,0.76460755,0,0
C42CO3,-1.7435355,0.34590468,0,0
C42CO3H,-1.7605071,0.34602955,0,0
C42MNO3OOH,-1.7772014,0.16932324,0,0
C42NO33O,-1.5236194,0.42257515,0,0
C42NO33O2,-1.4610147,0.3071122,0,0
C42NO33OOH,-1.472342,0.30193296,0,0
C42O,-1.3663225,0.17766964,0,0
C42O2,-1.3089893,0.0123248845,0,0
C42OH,-1.3677077,0.16758993,0,0
C42OOH,-1.3049215,-0.00087329745,0,0
C43NO34O,-1.5938127,0.42024705,0,0
C43NO34O2,-1.5323946,0.29504046,0,0
C43NO34OOH,-1.5420194,0.2879799,0,0
C43NO3CO2H,-1.5795898,0.25424573,0,0
C43NO3CO3,-1.4289191,0.13698727,0,0
C43NO3CO3H,-1.4401901,0.13188455,0,0
C43NO3PAN,-0.9994569,-0.3786052,0,0
C43OHCOCHO,-2.202983,0.5170748,0,0
C44O,-1.6072655,0.556,0,0
C44O2,-1.5315433,0.42826357,0,0
C44OOH,-1.5377138,0.4215304,0,0
C45IC5CHO,-2.065094,0.558015,0,0
C45NO3,-1.6129384,0.55557346,0,0
C45O,-1.9832361,1.0181483,0,0
C45O2,-1.8963819,0.83896387,0,0
C45OOH,-1.8999064,0.829563,0,0
C46CO2H,-1.951247,0.600296,0,0
C46CO3,-1.8539715,0.4843258,0,0
C46CO3H,-1.8700225,0.48141637,0,0
C46PAN,-1.51214,0.115434766,0,0
C47CHO,-1.435019,0.12105942,0,0
C47CO3,-1.1352631,-0.15502284,0,0
C47CO3H,-1.1311285,-0.17711791,0,0
C47PAN,-0.6426369,-0.7991829,0,0
C4ALDB,-1.8830492,1.0463164,0,0
C4CHO2O,-2.1863737,0.7474108,0,0
C4CHOAO2,-2.0628395,0.5908898,0,0
C4CHOAOOH,-2.0664337,0.5821477,0,0
C4CHOBNO3,-1.7970743,0.35095206,0,0
C4CHOBO,-2.1863737,0.7474108,0,0
C4CHOBO2,-2.0628395,0.5908898,0,0
C4CHOBOOH,-2.0664337,0.5821477,0,0
C4CO2DBCO3,-1.6685202,0.41082248,0,0
C4CO2DBPAN,-1.240093,0.036547154,0,0
C4CO2DCO3H,-1.6856544,0.41020504,0,0
C4CO2O,-1.6722989,0.7006506,0,0
C4CO2O2,-1.5997977,0.5616138,0,0
C4CO2OOH,-1.6072655,0.556,0,0
C4CODIAL,-1.6504757,0.6863215,0,0
C4COMEOH,-2.4869025,0.63363326,0,0
C4COMOH3O,-2.2479415,0.5057447,0,0
C4COMOH3O2,-2.1259873,0.370688,0,0
C4COMOH3OH,-2.2563796,0.49622175,0,0
C4COMOHCO3,-1.6469712,0.21121827,0,0
C4COMOHOOH,-2.1376097,0.36418423,0,0
C4COMOHPAN,-1.2507743,-0.24571571,0,0
C4CONO3CO,-1.3615439,0.33376804,0,0
C4CONO3O,-1.4203279,0.32303312,0,0
C4CONO3O2,-1.362752,0.18766624,0,0
C4CONO3OOH,-1.3663225,0.17766964,0,0
C4DBDIKET,-2.188745,0.7054906,0,0
C4DBM2CO3,-1.9523566,0.2535712,0,0
C4DBM2CO3H,-1.9762428,0.25504705,0,0
C4DBM2PAN,-1.5831428,-0.15684077,0,0
C4DBMECO3,-2.1455348,0.15313861,0,0
C4DBMECO3H,-2.1714005,0.15548074,0,0
C4DBMEPAN,-1.7804148,-0.29069093,0,0
C4ECO2O,-2.1520088,0.5450591,0,0
C4ECO2O2,-2.0438182,0.41089752,0,0
C4ECO2OOH,-2.0586112,0.4068989,0,0
C4H6,-2.070393,1.2096424,0,0
C4H9CHO,-2.4029436,0.90530765,0,0
C4H9CO3,-2.0427053,0.5997151,0,0
C4M22CONO3,-1.5155215,0.27494514,0,0
C4M2AL2OH,-1.8191822,0.49371794,0,0
C4M2ALOHNO3,-1.435019,0.12105942,0,0
C4M2ALOHO,-1.8054955,0.49865332,0,0
C4M2ALOHO2,-1.708216,0.3704734,0,0
C4M2NO32O,-1.690335,0.3566918,0,0
C4M2NO32O2,-1.6002111,0.24123615,0,0
C4M2NO33O,-1.690335,0.3566918,0,0
C4M2NO33O2,-1.6002111,0.24123615,0,0
C4M2NO3ONE,-1.6553228,0.37967113,0,0
C4M2NO3OOH,-1.6157498,0.23740974,0,0
C4M3NO31O,-1.744726,0.34613094,0,0
C4M3NO31O2,-1.67539,0.22509393,0,0
C4M3NO32O,-1.744726,0.34613094,0,0
C4M3NO32O2,-1.67539,0.22509393,0,0
C4M3NO3ONE,-1.7239332,0.36550388,0,0
C4MALOHOOH,-1.71983,0.3656923,0,0
C4MCNO3OOH,-1.4960253,0.11183116,0,0
C4MCO2O,-1.8827174,0.6376797,0,0
C4MCO2O2,-1.7925022,0.5021877,0,0
C4MCO2OH,-1.8970978,0.63317275,0,0
C4MCO2OOH,-1.8054955,0.49865332,0,0
C4MCODBCO2,-2.036324,0.5648556,0,0
C4MCODBCO3,-1.9569533,0.44209018,0,0
C4MCODBPAN,-1.5606434,0.08429012,0,0
C4MCONO3O,-1.5666239,0.26019174,0,0
C4MCONO3O2,-1.4870517,0.121507734,0,0
C4MCONO3OH,-1.5795898,0.25424573,0,0
C4MDIAL,-1.9768438,0.7876204,0,0
C4ME22OH,-2.37457,0.6475476,0,0
C4ME2NO3O,-1.8807538,0.28789222,0,0
C4ME2NO3O2,-1.7583339,0.17216176,0,0
C4ME2OHNO3,-1.9011292,0.28687385,0,0
C4ME2OHO,-2.3592153,0.64834416,0,0
C4ME2OHO2,-2.238362,0.5158396,0,0
C4ME2OHOOH,-2.2538142,0.5164974,0,0
C4ME3HO12,-2.177049,0.7221402,0,0
C4ME3HO23,-2.1239593,0.73211014,0,0
C4MNO31OOH,-1.6916335,0.21880016,0,0
C4MNO32OOH,-1.6916335,0.21880016,0,0
C4MOHOCO3,-1.8213167,0.29256108,0,0
C4MOHOCO3H,-1.841279,0.29291064,0,0
C4MOHOPAN,-1.4936213,-0.10640119,0,0
C4NO32M1O,-1.7675853,0.3560678,0,0
C4NO32M1O2,-1.6809747,0.22926155,0,0
C4NO32M2O,-1.7675853,0.3560678,0,0
C4NO32M2O2,-1.6809747,0.22926155,0,0
C4NO32MOOH,-1.6955175,0.22388789,0,0
C4NO3CHO,-1.7257216,0.3733004,0,0
C4NO3CO2H,-1.6701999,0.23207408,0,0
C4NO3CO3,-1.5411019,0.109256476,0,0
C4NO3CO3H,-1.5535855,0.103152424,0,0
C4NO3COO2,-1.362752,0.18766624,0,0
C4NO3COOOH,-1.3663225,0.17766964,0,0
C4NO3M1OOH,-1.6955175,0.22388789,0,0
C4NO3M2OOH,-1.6157498,0.23740974,0,0
C4NO3OCO,-1.4203279,0.32303312,0,0
C4NO3PAN,-1.1716588,-0.44455832,0,0
C4OCCOHCO,-1.7453663,0.6833463,0,0
C4OCCOHCO2,-1.6663961,0.5448886,0,0
C4OCCOHCOH,-1.752707,0.67716205,0,0
C4OCCOHNO3,-1.4284294,0.31573984,0,0
C4OCCOHOOH,-1.6744926,0.5398444,0,0
C4OH2CO3,-1.7062743,0.36860415,0,0
C4OH2CO3H,-1.7237887,0.37034932,0,0
C4OH2CPAN,-1.2808157,-0.0077620745,0,0
C4OHCHO,-2.1893983,0.73571074,0,0
C4OHCO3,-1.8906283,0.46571997,0,0
C4OHCO3H,-1.9063795,0.46478245,0,0
C4OHPAN,-1.5535855,0.103152424,0,0
C4PAN1,-1.3813903,0.17846033,0,0
C4PAN10,-1.0411935,-0.111513615,0,0
C4PAN2,-1.2530797,0.033330172,0,0
C4PAN3,-1.3196414,0.19056782,0,0
C4PAN4,-1.3196414,0.19056782,0,0
C4PAN5,-1.1951206,0.21063593,0,0
C4PAN6,-1.1206646,0.072550625,0,0
C4PAN7,-1.2886565,0.21249187,0,0
C4PAN8,-1.2575676,0.20119354,0,0
C4PAN9,-0.83847004,-0.26093948,0,0
C510O,-1.4960253,0.11183116,0,0
C510O2,-1.4214737,-0.060126856,0,0
C510OH,-1.5028706,0.10200378,0,0
C510OOH,-1.423213,-0.07486306,0,0
C511CHO,-2.1375635,0.537081,0,0
C511CO3,-1.8661299,0.3008409,0,0
C511CO3H,-1.8835533,0.29914203,0,0
C511O,-1.9310021,0.61931884,0,0
C511O2,-1.8425272,0.48173055,0,0
C511OOH,-1.8520207,0.47527638,0,0
C511PAN,-1.5596426,-0.124450296,0,0
C5124COCO3,-1.751997,0.19134113,0,0
C5124COO,-1.7829585,0.4927242,0,0
C5124COO2,-1.7071755,0.36424622,0,0
C5124COOOH,-1.7143226,0.35634568,0,0
C5124COPAN,-1.4512315,-0.30536312,0,0
C512CO2H,-2.0507913,0.39294592,0,0
C512CO3,-1.9320016,0.28772587,0,0
C512CO3H,-1.946861,0.28565112,0,0
C512NO3,-1.6793988,0.22499922,0,0
C512O,-1.9962826,0.5999489,0,0
C512O2,-1.896137,0.46308455,0,0
C512OH,-2.003105,0.58931005,0,0
C512OOH,-1.9030538,0.45546004,0,0
C512PAN,-1.6451793,-0.14325263,0,0
C5134CO2OH,-1.739639,0.50718725,0,0
C513CO,-1.7924836,0.4841741,0,0
C513O,-1.8520207,0.47527638,0,0
C513O2,-1.774823,0.3458052,0,0
C513OH,-1.8626525,0.4671637,0,0
C513OOH,-1.7842629,0.33897653,0,0
C514CO23OH,-1.8015218,0.4877685,0,0
C514NO3,-1.6793988,0.22499922,0,0
C514O,-1.9962826,0.5999489,0,0
C514O2,-1.896137,0.46308455,0,0
C514OH,-2.003105,0.58931005,0,0
C514OOH,-1.9030538,0.45546004,0,0
C515CHO,-1.9807992,0.4104655,0,0
C515CO,-1.7094378,0.49936262,0,0
C515CO3,-1.751997,0.19134113,0,0
C515CO3H,-1.7647839,0.18517691,0,0
C515O,-1.7829585,0.4927242,0,0
C515O2,-1.7071755,0.36424622,0,0
C515OOH,-1.7143226,0.35634568,0,0
C515PAN,-1.4512315,-0.30536312,0,0
C516O,-1.7277815,0.36052993,0,0
C516O2,-1.6665103,0.22502053,0,0
C516OOH,-1.676081,0.21648005,0,0
C517CHO,-2.202983,0.5170748,0,0
C517CO2H,-2.037736,0.39807096,0,0
C517CO3,-1.9058087,0.27900138,0,0
C517CO3H,-1.92455,0.27845496,0,0
C517NO3,-1.6701999,0.23207408,0,0
C517O,-1.9947705,0.5988163,0,0
C517O2,-1.8971095,0.46224746,0,0
C517OH,-2.0033064,0.5906731,0,0
C517OOH,-1.9075832,0.45632145,0,0
C517PAN,-1.594583,-0.1469132,0,0
C518CHO,-2.3295069,0.6614659,0,0
C518CO2H,-2.1390836,0.52507734,0,0
C518CO3,-1.9979751,0.4086518,0,0
C518CO3H,-2.0169454,0.40692797,0,0
C518PAN,-1.6605086,0.037882507,0,0
C519CHO,-2.202983,0.5170748,0,0
C519CO2H,-2.037736,0.39807096,0,0
C519CO3,-1.9058087,0.27900138,0,0
C519CO3H,-1.92455,0.27845496,0,0
C519O,-1.9947705,0.5988163,0,0
C519O2,-1.8971095,0.46224746,0,0
C519OOH,-1.9075832,0.45632145,0,0
C519PAN,-1.594583,-0.1469132,0,0
C51CO2H,-2.1250837,0.53421664,0,0
C51CO3H,-1.9979751,0.4086518,0,0
C51NO3,-1.6701999,0.23207408,0,0
C51NO324CO,-1.6192741,0.25180632,0,0
C51NO32CO,-1.7970743,0.35095206,0,0
C51NO32O,-1.827316,0.33791313,0,0
C51NO32O2,-1.7607622,0.205802,0,0
C51NO32OOH,-1.7748382,0.1979731,0,0
C51O,-1.9947705,0.5988163,0,0
C51O2,-1.8971095,0.46224746,0,0
C51OH,-2.0033064,0.5906731,0,0
C51OH2CO,-2.1893983,0.73571074,0,0
C51OH2OOH,-2.1242144,0.56333387,0,0
C51OOH,-1.9075832,0.45632145,0,0
C520O,-1.8054955,0.49865332,0,0
C520O2,-1.708216,0.3704734,0,0
C520OH,-1.8191822,0.49371794,0,0
C520OOA,-1.6309891,0.4534426,0,0
C520OOH,-1.71983,0.3656923,0,0
C521O,-1.8520207,0.47527638,0,0
C521O2,-1.774823,0.3458052,0,0
C521OH,-1.8626525,0.4671637,0,0
C521OOH,-1.7842629,0.33897653,0,0
C522CO2H,-2.1495059,0.5248836,0,0
C522CO3,-2.0219247,0.4147916,0,0
C522CO3H,-2.0385497,0.41115984,0,0
C522PAN,-1.7055874,0.030707687,0,0
C523OH,-2.177049,0.7221402,0,0
C524CO,-1.951247,0.600296,0,0
C524NO3,-1.6819158,0.22243279,0,0
C524O,-2.0033064,0.5906731,0,0
C524O2,-1.9075832,0.45632145,0,0
C524OH,-2.0147126,0.5807513,0,0
C524OOH,-1.9197729,0.44855925,0,0
C525O,-1.7872119,0.34645572,0,0
C525O2,-1.698725,0.21533743,0,0
C525OOH,-1.7098639,0.20932361,0,0
C526NO3,-1.423213,-0.07486306,0,0
C526O,-1.7734582,0.3501341,0,0
C526O2,-1.6868839,0.22030747,0,0
C526OOH,-1.698725,0.21533743,0,0
C527NO3,-1.423213,-0.07486306,0,0
C527O,-1.7734582,0.3501341,0,0
C527O2,-1.6868839,0.22030747,0,0
C527OOH,-1.698725,0.21533743,0,0
C52NO3,-1.8437467,0.32936534,0,0
C52NO31CO,-1.7970743,0.35095206,0,0
C52NO31O,-1.827316,0.33791313,0,0
C52NO31O2,-1.7607622,0.205802,0,0
C52NO31OOH,-1.7748382,0.1979731,0,0
C52NO33CO,-1.7239332,0.36550388,0,0
C52NO33O,-1.744726,0.34613094,0,0
C52NO33O2,-1.67539,0.22509393,0,0
C52NO33OOH,-1.6916335,0.21880016,0,0
C52O,-2.263846,0.7258191,0,0
C52O2,-2.1208937,0.5716891,0,0
C52OH,-2.265318,0.7150476,0,0
C52OH1OOH,-2.1242144,0.56333387,0,0
C52OH3OOH,-2.0460827,0.57678425,0,0
C52OOH,-2.1242144,0.56333387,0,0
C530NO3,-1.6492808,0.23676118,0,0
C530O,-2.025664,0.6037239,0,0
C530O2,-1.9208999,0.46652862,0,0
C530OOH,-1.9330642,0.46223113,0,0
C531CO,-1.7673056,0.5001553,0,0
C531O,-1.8385756,0.48943684,0,0
C531O2,-1.7448246,0.36944285,0,0
C531OOH,-1.7551312,0.36594334,0,0
C532CO,-1.9227669,0.6254519,0,0
C533O,-1.7157502,0.36622998,0,0
C533O2,-1.6555934,0.23274937,0,0
C533OOH,-1.6665103,0.22502053,0,0
C534O,-1.552397,0.26337343,0,0
C534O2,-1.4520924,0.13676438,0,0
C534OOH,-1.4627688,0.13144949,0,0
C535O,-1.552397,0.26337343,0,0
C535O2,-1.4520924,0.13676438,0,0
C535OOH,-1.4627688,0.13144949,0,0
C536O,-1.6868839,0.22030747,0,0
C536O2,-1.6175792,0.0897173,0,0
C536OOH,-1.6270449,0.08035338,0,0
C537O,-1.6868839,0.22030747,0,0
C537O2,-1.6175792,0.0897173,0,0
C537OOH,-1.6270449,0.08035338,0,0
C53NO324CO,-1.5454235,0.26950556,0,0
C53NO32CO,-1.7239332,0.36550388,0,0
C53NO32O,-1.744726,0.34613094,0,0
C53NO32O2,-1.67539,0.22509393,0,0
C53NO32OOH,-1.6916335,0.21880016,0,0
C53O,-1.9947705,0.5988163,0,0
C53O2,-1.8971095,0.46224746,0,0
C53OH,-2.0033064,0.5906731,0,0
C53OH2OOH,-2.0460827,0.57678425,0,0
C53OOH,-1.9075832,0.45632145,0,0
C54CHO,-2.63284,0.8156059,0,0
C54CO,-1.6647112,0.5242857,0,0
C54CO3,-2.1944814,0.5155982,0,0
C54CO3H,-2.2081685,0.5127355,0,0
C54NO3,-1.7093346,0.21698365,0,0
C54O,-2.0912602,0.5838698,0,0
C54O2,-1.9801733,0.44669977,0,0
C54OH,-2.1032212,0.57796085,0,0
C54OOH,-1.9936345,0.4429824,0,0
C55O,-1.9560974,0.61585474,0,0
C55O2,-1.857933,0.48166403,0,0
C55OOH,-1.8714583,0.4789265,0,0
C56NO3,-1.4829118,0.2952504,0,0
C56O,-2.0460827,0.57678425,0,0
C56O2,-1.9385107,0.44149724,0,0
C56OH,-2.0547802,0.5691495,0,0
C56OOH,-1.9503064,0.43599167,0,0
C57AO,-1.8714583,0.4789265,0,0
C57AO2,-1.7734582,0.3501341,0,0
C57AOOH,-1.7872119,0.34645572,0,0
C57NO3,-1.5028706,0.10200378,0,0
